TrackId,Predictor
208432_219052,50.0
208432_188093,30.0
208434_249919,41.111111111111114
208434_76685,37.77777777777778
208434_205419,12.222222222222221
208434_293600,0.0
208434_165376,8.88888888888889
208434_24434,0.0
208441_182406,5.555555555555555
208441_193711,47.77777777777778
208441_161958,0.0
208441_92417,17.77777777777778
208441_284199,17.77777777777778
208441_100884,8.88888888888889
208443_9783,7.777777777777778
208443_74021,0.0
208443_74024,0.0
208443_36157,20.0
208443_32369,28.88888888888889
208443_59831,0.0
208444_37517,20.0
208444_117971,0.0
208444_66637,0.0
208444_200907,10.0
208444_40504,0.0
208444_11594,20.0
208445_76685,8.88888888888889
208445_26533,0.0
208445_34640,8.88888888888889
208445_80051,8.88888888888889
208445_193512,0.0
208445_102762,0.0
208447_154334,10.0
208447_14776,0.0
208447_240781,10.0
208447_252060,10.0
208447_219973,10.0
208447_256132,0.0
208453_239212,17.77777777777778
208453_274359,3.3333333333333335
208453_23103,0.0
208453_37677,17.77777777777778
208453_132159,0.0
208453_60331,16.666666666666668
208454_109144,8.88888888888889
208454_291752,30.0
208454_271092,18.88888888888889
208454_24922,0.0
208454_78526,0.0
208454_29189,28.88888888888889
208456_256189,10.0
208456_84102,15.555555555555555
208456_182910,32.22222222222222
208456_289817,43.333333333333336
208456_277065,47.77777777777778
208456_252616,15.555555555555555
208457_48919,0.0
208457_205263,0.0
208457_183343,0.0
208457_86170,45.55555555555556
208457_253203,15.555555555555555
208457_67711,27.77777777777778
208459_133890,0.0
208459_291248,0.0
208459_84161,10.0
208459_261844,20.0
208459_89795,0.0
208459_230811,10.0
208460_28075,0.0
208460_211273,10.0
208460_214856,0.0
208460_162199,7.777777777777778
208460_147920,0.0
208460_93070,0.0
208461_61827,27.77777777777778
208461_27864,0.0
208461_76222,8.88888888888889
208461_20564,0.0
208461_5007,8.88888888888889
208461_28948,8.88888888888889
208462_130005,15.555555555555555
208462_247777,13.333333333333334
208462_172220,17.77777777777778
208462_101494,23.333333333333332
208462_68864,0.0
208462_104207,35.55555555555556
208467_114376,8.88888888888889
208467_99798,0.0
208467_9183,13.333333333333334
208467_292336,17.77777777777778
208467_41758,37.77777777777778
208467_227050,10.0
208469_94513,0.0
208469_120734,0.0
208469_172774,8.88888888888889
208469_144572,5.555555555555555
208469_286462,0.0
208469_68236,20.0
208476_159622,38.888888888888886
208476_252608,33.333333333333336
208476_161839,0.0
208476_150128,33.333333333333336
208476_26716,38.888888888888886
208476_288926,20.0
208478_160905,18.88888888888889
208478_87346,0.0
208478_163665,28.88888888888889
208478_245726,28.88888888888889
208478_163286,0.0
208478_212331,28.88888888888889
208480_42300,0.0
208480_230065,27.77777777777778
208480_173907,17.77777777777778
208480_219422,23.333333333333332
208480_5557,5.555555555555555
208480_271137,6.666666666666667
208481_242102,28.88888888888889
208481_291338,20.0
208481_254689,28.88888888888889
208481_146570,8.88888888888889
208481_35904,0.0
208481_156802,0.0
208483_87694,0.0
208483_165984,18.88888888888889
208483_36803,0.0
208483_44251,0.0
208483_43771,0.0
208483_49162,27.77777777777778
208489_131585,26.666666666666668
208489_165847,0.0
208489_153557,27.77777777777778
208489_200152,0.0
208489_91016,0.0
208489_102112,8.88888888888889
208491_224747,0.0
208491_175981,10.0
208491_76002,0.0
208491_37154,10.0
208491_162604,0.0
208491_239284,10.0
208494_59344,27.77777777777778
208494_249735,10.0
208494_46756,38.888888888888886
208494_225319,20.0
208494_72897,5.555555555555555
208494_98127,12.222222222222221
208495_153972,30.0
208495_157147,0.0
208495_209370,22.22222222222222
208495_62493,39.666666666666664
208495_231243,0.0
208495_265278,0.0
208496_118652,10.222222222222221
208496_146263,15.555555555555555
208496_292919,28.88888888888889
208496_84644,0.0
208496_260175,0.0
208496_113645,26.444444444444443
208499_94602,0.0
208499_123292,0.0
208499_129836,13.333333333333334
208499_102452,28.88888888888889
208499_26748,3.3333333333333335
208499_129539,20.0
208500_260701,8.88888888888889
208500_276848,0.0
208500_223599,18.88888888888889
208500_89944,26.666666666666668
208500_60987,0.0
208500_230617,28.88888888888889
208504_166287,0.0
208504_123663,10.0
208504_117623,31.11111111111111
208504_217624,16.666666666666668
208504_122380,0.0
208504_144825,0.0
208508_83378,52.22222222222222
208508_248581,11.11111111111111
208508_275765,0.0
208508_60384,0.0
208508_69131,33.333333333333336
208508_277751,44.44444444444444
208511_180177,0.0
208511_215461,30.0
208511_3595,0.0
208511_61909,30.0
208511_95061,30.0
208511_66079,0.0
208512_70188,18.88888888888889
208512_57209,18.88888888888889
208512_94915,8.88888888888889
208512_14091,0.0
208512_5030,27.77777777777778
208512_191605,0.0
208514_30547,0.0
208514_39477,8.88888888888889
208514_121593,0.0
208514_121620,28.88888888888889
208514_140060,18.88888888888889
208514_197421,8.88888888888889
208516_4865,0.0
208516_51430,31.11111111111111
208516_56134,8.88888888888889
208516_99471,31.11111111111111
208516_227697,0.0
208516_122666,31.11111111111111
208520_192355,0.0
208520_128541,0.0
208520_15598,0.0
208520_43167,0.0
208520_79337,0.0
208520_258319,0.0
208522_5935,8.88888888888889
208522_63628,0.0
208522_73557,28.88888888888889
208522_23499,8.88888888888889
208522_288337,0.0
208522_158542,0.0
208523_268716,30.0
208523_16367,20.0
208523_132037,0.0
208523_167806,20.0
208523_244947,10.0
208523_1618,30.0
208524_124712,51.111111111111114
208524_109544,36.666666666666664
208524_257267,24.444444444444443
208524_65101,25.555555555555557
208524_13426,0.0
208524_192816,5.555555555555555
208526_117377,10.0
208526_245524,0.0
208526_279941,0.0
208526_133493,0.0
208526_104187,10.0
208526_256643,10.0
208530_218956,0.0
208530_162435,0.0
208530_208006,0.0
208530_171325,0.0
208530_142248,0.0
208530_185584,10.0
208531_157639,0.0
208531_82931,8.88888888888889
208531_6035,8.88888888888889
208531_175211,17.77777777777778
208531_8583,8.88888888888889
208531_138706,0.0
208536_164885,0.0
208536_242011,0.0
208536_30023,14.444444444444445
208536_113233,28.88888888888889
208536_104928,17.77777777777778
208536_173650,17.77777777777778
208538_236569,42.22222222222222
208538_55667,42.22222222222222
208538_208407,0.0
208538_214291,51.111111111111114
208538_287200,62.22222222222222
208538_68331,31.11111111111111
208539_31645,20.0
208539_227482,30.0
208539_212607,20.0
208539_3349,20.0
208539_20953,0.0
208539_74822,30.0
208540_142408,19.22222222222222
208540_182009,8.88888888888889
208540_39252,22.22222222222222
208540_289279,0.0
208540_13641,8.88888888888889
208540_129095,8.88888888888889
208542_165615,20.0
208542_80916,0.0
208542_195451,0.0
208542_51750,8.88888888888889
208542_129546,20.0
208542_269239,10.0
208546_261108,20.0
208546_236898,0.0
208546_71074,0.0
208546_46396,10.0
208546_257260,0.0
208546_78311,17.77777777777778
208547_128924,37.77777777777778
208547_249257,0.0
208547_61993,0.0
208547_68044,0.0
208547_197364,0.0
208547_248583,25.555555555555557
208548_168264,0.0
208548_45956,17.77777777777778
208548_63983,0.0
208548_283084,8.88888888888889
208548_109464,10.0
208548_228676,0.0
208553_232937,3.3333333333333335
208553_269846,6.666666666666667
208553_70818,5.555555555555555
208553_13683,11.11111111111111
208553_109862,24.444444444444443
208553_135175,22.22222222222222
208555_200777,0.0
208555_269171,18.88888888888889
208555_205438,8.88888888888889
208555_219794,18.88888888888889
208555_262257,0.0
208555_291250,0.0
208556_203134,0.0
208556_252444,20.0
208556_234930,0.0
208556_134510,20.0
208556_104422,20.0
208556_45150,0.0
208562_12368,10.0
208562_63870,0.0
208562_76671,33.333333333333336
208562_173433,0.0
208562_153877,8.88888888888889
208562_106977,8.88888888888889
208564_1222,28.88888888888889
208564_206582,0.0
208564_184644,0.0
208564_271794,10.0
208564_66790,30.0
208564_92843,34.44444444444444
208567_6686,7.777777777777778
208567_159936,0.0
208567_279208,20.0
208567_31300,0.0
208567_271351,0.0
208567_70500,0.0
208574_89740,20.0
208574_63142,0.0
208574_11278,0.0
208574_157353,0.0
208574_264826,20.0
208574_40722,20.0
208575_45395,32.666666666666664
208575_106401,19.333333333333332
208575_12944,22.22222222222222
208575_255916,31.444444444444443
208575_4310,11.11111111111111
208575_225840,21.333333333333332
208578_112142,0.0
208578_276120,0.0
208578_38543,17.77777777777778
208578_71685,26.666666666666668
208578_105779,0.0
208578_141772,17.77777777777778
208582_3449,23.333333333333332
208582_59435,0.0
208582_213432,0.0
208582_231017,11.11111111111111
208582_244659,23.333333333333332
208582_116312,21.11111111111111
208583_104505,0.0
208583_106805,0.0
208583_108213,0.0
208583_47433,0.0
208583_48434,10.0
208583_255958,10.0
208585_9636,13.333333333333334
208585_16707,13.333333333333334
208585_139505,0.0
208585_119512,0.0
208585_150544,3.3333333333333335
208585_161489,0.0
208589_110789,18.88888888888889
208589_232467,18.88888888888889
208589_225294,8.88888888888889
208589_74296,8.88888888888889
208589_208389,8.88888888888889
208589_33911,0.0
208590_17900,8.88888888888889
208590_99448,20.0
208590_9758,8.88888888888889
208590_53935,0.0
208590_179502,40.0
208590_237493,31.11111111111111
208593_130480,28.88888888888889
208593_116597,0.0
208593_128527,20.0
208593_275739,0.0
208593_111184,0.0
208593_80193,8.88888888888889
208597_127195,11.11111111111111
208597_198034,11.11111111111111
208597_12578,0.0
208597_89156,0.0
208597_170773,11.11111111111111
208597_15715,0.0
208598_204897,18.88888888888889
208598_151924,0.0
208598_108560,28.88888888888889
208598_84780,28.88888888888889
208598_218155,8.88888888888889
208598_158718,0.0
208603_51218,28.88888888888889
208603_245308,20.0
208603_135562,8.88888888888889
208603_182629,0.0
208603_52572,8.88888888888889
208603_45942,11.11111111111111
208604_57459,0.0
208604_67391,20.0
208604_54690,0.0
208604_214535,30.0
208604_4379,30.0
208604_197652,0.0
208605_219330,45.55555555555556
208605_42966,55.55555555555556
208605_241266,0.0
208605_3896,38.888888888888886
208605_141713,23.333333333333332
208605_146756,0.0
208610_46493,0.0
208610_131453,6.666666666666667
208610_63674,0.0
208610_194950,0.0
208610_136506,0.0
208610_88612,5.555555555555555
208611_170180,10.0
208611_18075,0.0
208611_144463,17.77777777777778
208611_254873,0.0
208611_51682,5.555555555555555
208611_159549,0.0
208617_140645,0.0
208617_136275,0.0
208617_65807,0.0
208617_181688,0.0
208617_177183,0.0
208617_32154,0.0
208618_193298,10.0
208618_288829,7.777777777777778
208618_102133,30.0
208618_44795,20.0
208618_291913,15.555555555555555
208618_269551,23.333333333333332
208619_70363,11.11111111111111
208619_244079,18.88888888888889
208619_273209,15.555555555555555
208619_194060,7.777777777777778
208619_139086,10.0
208619_55252,20.77777777777778
208621_38453,22.22222222222222
208621_161159,8.88888888888889
208621_251289,0.0
208621_66439,28.88888888888889
208621_1414,17.77777777777778
208621_123919,0.0
208625_133601,22.22222222222222
208625_69245,16.666666666666668
208625_294418,0.0
208625_231282,0.0
208625_221486,14.444444444444445
208625_79409,15.555555555555555
208627_32083,0.0
208627_164300,11.11111111111111
208627_207449,0.0
208627_52227,8.88888888888889
208627_229271,0.0
208627_218553,0.0
208628_30408,22.22222222222222
208628_125742,18.88888888888889
208628_222942,0.0
208628_39492,8.88888888888889
208628_121135,21.11111111111111
208628_281749,10.0
208634_276189,3.3333333333333335
208634_265652,0.0
208634_235797,35.55555555555556
208634_189952,27.77777777777778
208634_261796,20.0
208634_169030,8.88888888888889
208636_179100,0.0
208636_109667,8.88888888888889
208636_143193,0.0
208636_29189,0.0
208636_243613,17.77777777777778
208636_167873,20.0
208638_180093,18.88888888888889
208638_214945,37.77777777777778
208638_160275,17.77777777777778
208638_286476,20.0
208638_2535,13.333333333333334
208638_38967,8.88888888888889
208641_289150,9.11111111111111
208641_217193,0.0
208641_191565,0.0
208641_203152,0.0
208641_239570,25.555555555555557
208641_3062,0.0
208644_121062,0.0
208644_179292,28.88888888888889
208644_169580,8.88888888888889
208644_73467,8.88888888888889
208644_31703,10.0
208644_68044,20.0
208649_111555,0.0
208649_264668,0.0
208649_78078,20.0
208649_132227,10.0
208649_72925,17.77777777777778
208649_226691,30.0
208652_119294,0.0
208652_89877,10.0
208652_149710,20.0
208652_6200,20.0
208652_144316,0.0
208652_12127,0.0
208654_98263,0.0
208654_198054,21.11111111111111
208654_137820,16.666666666666668
208654_260118,0.0
208654_141713,8.88888888888889
208654_68137,8.88888888888889
208655_216403,7.777777777777778
208655_4214,17.77777777777778
208655_90554,8.88888888888889
208655_232937,8.88888888888889
208655_13359,5.555555555555555
208655_89070,17.77777777777778
208659_235596,0.0
208659_280252,0.0
208659_215510,0.0
208659_100729,0.0
208659_22922,10.0
208659_284093,0.0
208661_76255,0.0
208661_293108,0.0
208661_157145,8.88888888888889
208661_26975,8.88888888888889
208661_184541,0.0
208661_211972,0.0
208662_270469,0.0
208662_284835,0.0
208662_55092,18.88888888888889
208662_19574,18.88888888888889
208662_137720,8.88888888888889
208662_235584,18.88888888888889
208664_144499,27.77777777777778
208664_12059,18.88888888888889
208664_23561,27.77777777777778
208664_276983,0.0
208664_70306,3.3333333333333335
208664_121423,0.0
208668_208656,17.77777777777778
208668_271100,20.0
208668_134456,0.0
208668_52351,0.0
208668_129811,20.0
208668_9779,0.0
208672_63580,18.88888888888889
208672_51849,0.0
208672_294327,8.88888888888889
208672_289333,0.0
208672_40041,28.88888888888889
208672_61826,26.666666666666668
208673_73623,0.0
208673_207141,0.0
208673_110928,0.0
208673_152674,27.444444444444443
208673_52294,8.88888888888889
208673_183204,26.77777777777778
208674_59465,14.444444444444445
208674_73312,24.444444444444443
208674_254777,8.88888888888889
208674_78135,38.888888888888886
208674_92482,10.0
208674_293108,41.111111111111114
208675_183375,0.0
208675_122616,22.22222222222222
208675_43783,3.3333333333333335
208675_204190,18.88888888888889
208675_51216,8.88888888888889
208675_126992,13.333333333333334
208677_188284,13.333333333333334
208677_77834,0.0
208677_240555,0.0
208677_134456,8.88888888888889
208677_102547,0.0
208677_137448,0.0
208683_78530,0.0
208683_200438,0.0
208683_11350,10.0
208683_267764,10.0
208683_184793,10.0
208683_40241,10.0
208684_23822,0.0
208684_289978,18.88888888888889
208684_137307,22.22222222222222
208684_177739,28.88888888888889
208684_159282,18.88888888888889
208684_133756,0.0
208685_294454,0.0
208685_76685,28.88888888888889
208685_43565,40.0
208685_137485,40.0
208685_152652,0.0
208685_279797,0.0
208687_126357,21.11111111111111
208687_38409,0.0
208687_126693,0.0
208687_132290,21.11111111111111
208687_191594,33.333333333333336
208687_103044,20.0
208688_254900,0.0
208688_196755,28.88888888888889
208688_73885,28.88888888888889
208688_238633,28.88888888888889
208688_120603,8.88888888888889
208688_97066,8.88888888888889
208690_259178,30.0
208690_192957,0.0
208690_186399,1.1111111111111112
208690_153934,40.55555555555556
208690_11404,40.55555555555556
208690_96663,18.88888888888889
208692_258045,26.666666666666668
208692_6640,18.88888888888889
208692_202373,8.88888888888889
208692_198929,0.0
208692_157760,10.0
208692_275223,27.77777777777778
208693_203655,0.0
208693_207455,0.0
208693_56437,47.77777777777778
208693_270753,25.555555555555557
208693_73557,40.0
208693_201768,45.55555555555556
208694_214856,28.88888888888889
208694_2468,20.0
208694_118090,0.0
208694_260980,0.0
208694_176515,28.88888888888889
208694_26712,0.0
208696_125970,24.444444444444443
208696_102740,18.88888888888889
208696_132699,0.0
208696_5746,0.0
208696_264110,0.0
208696_286482,24.444444444444443
208697_179964,30.0
208697_216007,0.0
208697_166101,30.0
208697_35809,0.0
208697_107247,30.0
208697_162607,0.0
208698_166640,0.0
208698_135306,0.0
208698_89052,0.0
208698_148670,0.0
208698_10628,0.0
208698_136546,0.0
208700_106102,20.0
208700_96148,8.88888888888889
208700_90143,0.0
208700_261450,8.88888888888889
208700_242665,8.88888888888889
208700_191588,0.0
208703_150048,28.88888888888889
208703_109393,28.88888888888889
208703_15876,0.0
208703_271623,28.88888888888889
208703_117380,0.0
208703_288566,0.0
208705_110739,0.0
208705_1139,18.88888888888889
208705_16585,3.3333333333333335
208705_195384,0.0
208705_271794,20.0
208705_271466,20.0
208706_165984,8.88888888888889
208706_125958,8.88888888888889
208706_143944,0.0
208706_207890,8.88888888888889
208706_114730,10.0
208706_101274,0.0
208707_248452,18.88888888888889
208707_269273,28.88888888888889
208707_120603,18.88888888888889
208707_189129,0.0
208707_184275,8.88888888888889
208707_96935,28.88888888888889
208708_224090,22.22222222222222
