TrackId,Predictor
205564_237685,86.56548715862299
205564_20747,507.70026671106245
205564_229162,86.56548715862299
205564_208113,401.87347306008917
205564_70883,228.19510520237722
205566_50496,228.19510520237722
205566_114855,228.19510520237722
205566_206241,228.19510520237722
205566_60171,228.19510520237722
205566_118725,228.19510520237722
205566_290416,228.19510520237722
205567_110753,55.57594488289506
205567_217480,19.2613064923502
205567_286426,86.56548715862299
205567_103521,228.19510520237722
205567_86266,401.87347306008917
205567_36641,507.70026671106245
205568_185815,228.19510520237722
205568_113826,260.2438550163349
205568_137128,260.2438550163349
205568_42334,228.19510520237722
205568_144752,228.19510520237722
205568_232268,43.159872696907236
205569_221835,260.2438550163349
205569_274604,228.19510520237722
205569_208162,260.2438550163349
205569_289553,112.0371792977191
205569_169490,163.7225976408257
205569_145554,366.0706486673084
205571_199310,175.08399843596942
205571_78961,94.33347704224991
205571_119772,1.5576042368809973
205571_150618,401.87347306008917
205571_51374,125.83360383838298
205571_258492,228.19510520237722
205574_141055,401.87347306008917
205574_45395,228.19510520237722
205574_51566,260.2438550163349
205574_128887,260.2438550163349
205574_234449,228.19510520237722
205574_67556,86.56548715862299
205575_243858,288.1603274268747
205575_282423,150.6669776877174
205575_166258,260.2438550163349
205575_2404,260.2438550163349
205575_22991,19.2613064923502
205575_27420,86.56548715862299
205578_292073,4.389277341602229
205578_49793,4.389277341602229
205578_40556,68.86178490315379
205578_283715,228.19510520237722
205578_187847,139.6765939250309
205578_175402,163.7225976408257
205579_185571,228.19510520237722
205579_40198,228.19510520237722
205579_108780,402.29040399944415
205579_55412,401.87347306008917
205579_60913,366.0706486673084
205579_42395,228.19510520237722
205580_238869,86.56548715862299
205580_79141,86.56548715862299
205580_22156,228.19510520237722
205580_44210,146.0188953853564
205580_285465,86.56548715862299
205580_70885,228.19510520237722
205582_200024,4.389277341602229
205582_21657,27.659472472355255
205582_247946,379.29899787367987
205582_261130,228.19510520237722
205582_278113,228.19510520237722
205582_203206,228.19510520237722
205587_189679,419.57717531555835
205587_2267,51.15808264768449
205587_252421,228.19510520237722
205587_130332,455.69038061615726
205587_53801,228.19510520237722
205587_23182,228.19510520237722
205588_103341,228.19510520237722
205588_6604,228.19510520237722
205588_128541,228.19510520237722
205588_30437,260.2438550163349
205588_83093,401.87347306008917
205588_272881,401.87347306008917
205592_191051,228.19510520237722
205592_166081,260.2438550163349
205592_43457,228.19510520237722
205592_24792,228.19510520237722
205592_55931,228.19510520237722
205592_26132,107.76664562579049
205594_218529,191.04416162259167
205594_204462,122.36831155140398
205594_143094,228.19510520237722
205594_178133,228.19510520237722
205594_170480,228.19510520237722
205594_220317,228.19510520237722
205596_43575,208.55843667322839
205596_182596,228.19510520237722
205596_17070,228.19510520237722
205596_236653,228.19510520237722
205596_83842,228.19510520237722
205596_247336,228.19510520237722
205599_67669,27.659472472355255
205599_247951,228.19510520237722
205599_87809,228.19510520237722
205599_277645,228.19510520237722
205599_55248,27.659472472355255
205599_236493,27.659472472355255
205600_172798,27.659472472355255
205600_194721,228.19510520237722
205600_293022,228.19510520237722
205600_248267,381.8348318939151
205600_93327,228.19510520237722
205600_17882,285.76492630912395
205601_42048,264.52092028623883
205601_216751,228.19510520237722
205601_10628,260.2438550163349
205601_109937,228.19510520237722
205601_31296,228.19510520237722
205601_129844,419.57717531555835
205604_193430,68.86178490315379
205604_163722,23.73665954144779
205604_169293,538.6323181729034
205604_273779,282.77774049817066
205604_105893,228.19510520237722
205604_126584,163.7225976408257
205606_214587,228.19510520237722
205606_52454,228.19510520237722
205606_53085,228.19510520237722
205606_270142,376.03076388853583
205606_287257,228.19510520237722
205606_294027,401.87347306008917
205608_232322,68.86178490315379
205608_63674,4.389277341602229
205608_221618,228.19510520237722
205608_12476,2.720038871295533
205608_164778,229.86434367268384
205608_272332,2.5978886696800387
205611_197939,146.0188953853564
205611_97335,228.19510520237722
205611_30461,419.57717531555835
205611_240074,2.720038871295533
205611_13641,504.61925713794335
205611_229242,295.3921004633523
205614_116779,228.19510520237722
205614_104371,228.19510520237722
205614_121054,228.19510520237722
205614_100174,4.389277341602229
205614_21858,401.87347306008917
205614_239131,228.19510520237722
205615_116092,228.19510520237722
205615_154382,228.19510520237722
205615_130975,228.19510520237722
205615_118738,228.19510520237722
205615_55513,228.19510520237722
205615_42268,4.389277341602229
205616_80972,260.2438550163349
205616_150772,228.19510520237722
205616_160151,228.19510520237722
205616_122532,228.19510520237722
205616_244729,260.2438550163349
205616_289823,231.30375461026728
205620_209370,260.2438550163349
205620_123813,228.19510520237722
205620_216891,228.19510520237722
205620_73557,260.2438550163349
205620_79309,228.19510520237722
205620_259598,260.2438550163349
205625_12922,228.19510520237722
205625_2141,4.389277341602229
205625_221503,4.389277341602229
205625_132656,146.0188953853564
205625_52613,228.19510520237722
205625_87423,4.389277341602229
205630_295130,173.20972374391434
205630_41700,171.8616045569097
205630_126097,228.19510520237722
205630_130747,122.36831155140398
205630_200914,228.19510520237722
205630_231030,136.05878016412876
205633_238298,86.56548715862299
205633_289111,251.84568903632965
205633_109069,228.19510520237722
205633_269483,251.84568903632965
205633_185418,404.45905029683945
205633_281904,129.05437257174927
205635_218868,146.0188953853564
205635_280978,401.87347306008917
205635_216902,86.56548715862299
205635_144357,86.56548715862299
205635_207066,401.87347306008917
205635_207401,86.56548715862299
205636_81715,27.659472472355255
205636_101057,228.19510520237722
205636_238616,228.19510520237722
205636_123328,76.24749958094763
205636_280825,27.659472472355255
205636_158637,122.36831155140398
205643_34084,228.19510520237722
205643_119553,30.231986513155526
205643_148821,228.19510520237722
205643_38235,228.19510520237722
205643_4651,228.19510520237722
205643_72035,228.19510520237722
205644_119355,228.19510520237722
205644_255926,228.19510520237722
205644_146641,419.57717531555835
205644_31303,419.57717531555835
205644_196307,419.57717531555835
205644_229248,228.19510520237722
205645_284908,401.87347306008917
205645_185584,228.19510520237722
205645_73557,401.87347306008917
205645_113233,228.19510520237722
205645_21317,228.19510520237722
205645_39252,401.87347306008917
205646_132368,27.659472472355255
205646_141376,228.19510520237722
205646_156097,86.56548715862299
205646_107724,228.19510520237722
205646_176879,401.87347306008917
205646_272569,27.659472472355255
205647_61949,36.965008747819546
205647_221248,282.77774049817066
205647_107724,30.231986513155526
205647_274543,4.389277341602229
205647_199031,228.19510520237722
205647_45078,282.77774049817066
205654_284401,228.19510520237722
205654_222979,228.19510520237722
205654_39841,4.389277341602229
205654_72334,228.19510520237722
205654_62874,228.19510520237722
205654_80100,30.231986513155526
205655_249959,228.19510520237722
205655_210679,260.2438550163349
205655_238892,228.19510520237722
205655_92770,27.659472472355255
205655_249735,27.659472472355255
205655_26808,228.19510520237722
205657_268839,228.19510520237722
205657_214061,401.87347306008917
205657_294256,228.19510520237722
205657_67605,401.87347306008917
205657_280639,228.19510520237722
205657_8605,228.19510520237722
205660_144927,204.97576546501116
205660_77094,27.659472472355255
205660_121881,86.56548715862299
205660_202784,100.66452032919963
205660_45838,228.19510520237722
205660_134932,228.19510520237722
205671_8217,5.81496576490348
205671_144040,401.87347306008917
205671_86340,128.31519312988712
205671_244556,411.77263551653016
205671_205908,228.19510520237722
205671_148453,146.0188953853564
205673_215746,122.36831155140398
205673_78684,260.2438550163349
205673_186919,228.19510520237722
205673_167340,47.29614100150432
205673_268348,228.19510520237722
205673_256132,151.70186385662112
205676_283018,4.719403172952442
205676_72239,4.719403172952442
205676_152716,51.15808264768449
205676_28561,51.15808264768449
205676_204267,181.426299896295
205676_42276,51.15808264768449
205677_75462,228.19510520237722
205677_39366,86.56548715862299
205677_95503,151.70186385662112
205677_249683,228.19510520237722
205677_52617,228.19510520237722
205677_18863,507.70026671106245
205678_188641,4.389277341602229
205678_109228,228.19510520237722
205678_234614,228.19510520237722
205678_99448,27.659472472355255
205678_46056,228.19510520237722
205678_254770,260.2438550163349
205680_206044,439.02441663987486
205680_76408,401.87347306008917
205680_198318,228.19510520237722
205680_177219,228.19510520237722
205680_252312,228.19510520237722
205680_44287,439.02441663987486
205681_243378,41.222370275842025
205681_108161,228.19510520237722
205681_210352,228.19510520237722
205681_249511,151.70186385662112
205681_201491,228.19510520237722
205681_128236,27.659472472355255
205682_86732,401.87347306008917
205682_255196,228.19510520237722
205682_102495,86.56548715862299
205682_194594,86.56548715862299
205682_202648,169.28909051610958
205682_67942,228.19510520237722
205685_171850,419.57717531555835
205685_242808,419.57717531555835
205685_105813,419.57717531555835
205685_295795,228.19510520237722
205685_138620,228.19510520237722
205685_262150,228.19510520237722
205687_80075,150.6669776877174
205687_79419,146.0188953853564
205687_160239,399.1582755513487
205687_101082,228.19510520237722
205687_36027,401.87347306008917
205687_202958,260.2438550163349
205690_180059,86.56548715862299
205690_213495,228.19510520237722
205690_234891,86.56548715862299
205690_151866,401.87347306008917
205690_176125,401.87347306008917
205690_59544,401.87347306008917
205691_82813,19.2613064923502
205691_28015,228.19510520237722
205691_265394,4.389277341602229
205691_136671,228.19510520237722
205691_111189,4.389277341602229
205691_107615,4.389277341602229
205693_89595,228.19510520237722
205693_50348,260.2438550163349
205693_61822,228.19510520237722
205693_123299,260.2438550163349
205693_236976,260.2438550163349
205693_252291,228.19510520237722
205694_85435,228.19510520237722
205694_158912,36.215389415011394
205694_249815,1.7553141778021146
205694_59985,139.6765939250309
205694_270469,484.41768632241696
205694_14266,30.231986513155526
205695_21911,86.56548715862299
205695_94531,228.19510520237722
205695_206359,228.19510520237722
205695_266141,19.2613064923502
205695_51234,19.2613064923502
205695_198277,228.19510520237722
205696_265011,228.19510520237722
205696_184941,228.19510520237722
205696_123878,528.7028167306702
205696_42557,228.19510520237722
205696_276596,228.19510520237722
205696_86119,14.007139067898885
205697_92064,51.15808264768449
205697_73043,537.9905526256166
205697_69464,339.55250113156495
205697_135987,228.19510520237722
205697_44315,127.56408889076411
205697_252089,51.15808264768449
205698_145945,122.36831155140398
205698_80381,86.56548715862299
205698_224105,122.36831155140398
205698_236979,260.2438550163349
205698_184518,4.389277341602229
205698_34059,228.19510520237722
205701_11897,228.19510520237722
205701_26097,228.19510520237722
205701_193403,228.19510520237722
205701_193941,228.19510520237722
205701_201302,228.19510520237722
205701_235250,208.55843667322839
205706_71375,228.19510520237722
205706_233657,228.19510520237722
205706_150375,537.9905526256166
205706_177489,314.5148505961918
205706_202650,228.19510520237722
205706_199099,42.60279643133159
205708_97039,228.19510520237722
205708_236365,313.3549617827428
205708_90929,203.3872821997277
205708_26132,228.19510520237722
205708_204146,175.08399843596942
205708_248581,228.19510520237722
205712_136867,228.19510520237722
205712_84342,228.19510520237722
205712_239810,27.659472472355255
205712_223395,30.231986513155526
205712_77246,4.389277341602229
205712_164130,228.19510520237722
205713_15715,137.2107472792006
205713_150772,287.2530935472681
205713_227165,587.0415831332365
205713_25235,137.2107472792006
205713_76477,118.2763529958176
205713_190380,228.19510520237722
205717_108463,228.19510520237722
205717_110918,228.19510520237722
205717_18152,419.57717531555835
205717_101214,228.19510520237722
205717_133065,419.57717531555835
205717_255065,260.2438550163349
205720_179215,112.0371792977191
205720_257950,228.19510520237722
