TrackId,Predictor
214421_70971,228.1951052023748
214421_76408,76.24749958094719
214421_150766,86.56548715862124
214421_248882,228.1951052023748
214422_227165,228.1951052023748
214422_193711,4.389277341601763
214422_116151,228.1951052023748
214422_106760,228.1951052023748
214422_265599,228.1951052023748
214422_203336,228.1951052023748
214424_133121,401.87347306008394
214424_185901,439.02441663986974
214424_108780,228.1951052023748
214424_258615,228.1951052023748
214424_18253,439.02441663986974
214424_223191,228.1951052023748
214426_220687,228.1951052023748
214426_203633,228.1951052023748
214426_46366,228.1951052023748
214426_139745,228.1951052023748
214426_174387,228.1951052023748
214426_64402,260.2438550163304
214428_240094,228.1951052023748
214428_225329,228.1951052023748
214428_193887,260.2438550163304
214428_196957,228.1951052023748
214428_226210,86.56548715862124
214428_232322,260.2438550163304
214430_180416,314.5148505961864
214430_119533,228.1951052023748
214430_98305,30.23198651315476
214430_129989,30.23198651315476
214430_69405,314.5148505961864
214430_146137,228.1951052023748
214431_221487,4.389277341601763
214431_191225,269.54939129179724
214431_247423,362.7206024989469
214431_192727,228.1951052023748
214431_46756,468.5473961499193
214431_57447,86.56548715862124
214433_239498,149.18812287750424
214433_60963,50.1933579541925
214433_41468,68.86178490315208
214433_107923,149.18812287750424
214433_32226,68.86178490315208
214433_219801,50.1933579541925
214435_212418,228.1951052023748
214435_16560,228.1951052023748
214435_139157,260.2438550163304
214435_262193,260.2438550163304
214435_111092,228.1951052023748
214435_219912,208.55843667322432
214440_193985,86.56548715862124
214440_199455,401.87347306008394
214440_73557,122.36831155140194
214440_201735,228.1951052023748
214440_185789,86.56548715862124
214440_232781,86.56548715862124
214441_59168,228.1951052023748
214441_42807,314.5148505961864
214441_161839,260.2438550163304
214441_32601,228.1951052023748
214441_78007,260.2438550163304
214441_251785,228.1951052023748
214442_160011,228.1951052023748
214442_215438,30.23198651315476
214442_375,228.1951052023748
214442_71120,228.1951052023748
214442_20895,228.1951052023748
214442_294462,228.1951052023748
214444_20079,228.1951052023748
214444_114744,228.1951052023748
214444_51867,27.659472472353702
214444_280578,228.1951052023748
214444_53394,27.659472472353702
214444_100265,210.4914029469058
214445_22699,146.0188953853553
214445_13495,288.2528926655698
214445_220488,228.1951052023748
214445_91997,86.56548715862124
214445_11460,228.1951052023748
214445_45681,86.56548715862124
214450_218902,49.414543578835385
214450_188676,228.1951052023748
214450_260890,122.36831155140194
214450_37651,228.1951052023748
214450_197987,228.1951052023748
214450_8596,85.2173679716162
214452_209961,0.7792644927087907
214452_224659,21.453431829951185
214452_225536,228.1951052023748
214452_281206,51.1580826476829
214452_93467,228.1951052023748
214452_98306,228.1951052023748
214455_12431,228.1951052023748
214455_166629,228.1951052023748
214455_228469,47.29614100150409
214455_165716,260.2438550163304
214455_279067,228.1951052023748
214455_209992,260.2438550163304
214456_2194,68.86178490315208
214456_101871,362.7206024989469
214456_216269,175.08399843596726
214456_150766,209.98412509652593
214456_214778,228.1951052023748
214456_261970,419.5771753155532
214461_161034,228.1951052023748
214461_252052,228.1951052023748
214461_83385,47.29614100150409
214461_39599,4.389277341601763
214461_163933,228.1951052023748
214461_203645,47.29614100150409
214462_92869,260.2438550163304
214462_100951,228.1951052023748
214462_6575,260.2438550163304
214462_265026,260.2438550163304
214462_220246,228.1951052023748
214462_19314,228.1951052023748
214463_202580,260.2438550163304
214463_141984,228.1951052023748
214463_80193,419.5771753155532
214463_169603,68.86178490315208
214463_254008,228.1951052023748
214463_180021,419.5771753155532
214465_106001,260.2438550163304
214465_247254,260.2438550163304
214465_193339,228.1951052023748
214465_261717,228.1951052023748
214465_17882,228.1951052023748
214465_270515,228.1951052023748
214468_187476,107.57040115130032
214468_266394,228.1951052023748
214468_130115,90.10622760971502
214468_3773,208.5239851927463
214468_291276,107.57040115130032
214468_234486,228.1951052023748
214469_264998,56.412250072137454
214469_30378,435.0828008184849
214469_139731,228.1951052023748
214469_198112,36.96500874782082
214469_88533,409.24009164693155
214469_6463,228.1951052023748
214472_269998,500.2745303223604
214472_141772,528.7028167306642
214472_189659,14.007139067897063
214472_283098,228.1951052023748
214472_154365,456.14446863994044
214472_268974,86.56548715862124
214474_9636,200.87354122061035
214474_153877,146.0188953853553
214474_71132,122.36831155140194
214474_163695,157.38029618049794
214474_95924,228.1951052023748
214474_218713,113.2651577800991
214476_239131,206.44003409589297
214476_127929,228.1951052023748
214476_117612,228.1951052023748
214476_24962,146.0188953853553
214476_67593,260.2438550163304
214476_210165,439.02441663986974
214486_170681,419.5771753155532
214486_229870,228.1951052023748
214486_71004,228.1951052023748
214486_181942,163.7225976408247
214486_100342,228.1951052023748
214486_148417,419.5771753155532
214488_75095,228.1951052023748
214488_121932,228.1951052023748
214488_131234,190.48235182289406
214488_218238,228.1951052023748
214488_281016,228.1951052023748
214488_38990,228.1951052023748
214489_17882,299.9289026354452
214489_120519,175.08399843596726
214489_155333,228.1951052023748
214489_54650,313.35496178273746
214489_139775,313.35496178273746
214489_114635,228.1951052023748
214490_23157,218.7457583744549
214490_124387,55.6334356967804
214490_111346,473.187837857339
214490_96935,187.4478804537215
214490_255248,68.86178490315208
214490_184173,302.03866654358933
214493_218732,59.321410933093325
214493_23822,401.87347306008394
214493_169715,265.07403824269966
214493_75833,146.0188953853553
214493_1790,86.56548715862124
214493_100201,86.56548715862124
214495_270515,191.04416162258903
214495_120603,86.56548715862124
214495_281923,86.56548715862124
214495_138459,228.1951052023748
214495_33163,191.04416162258903
214495_36104,228.1951052023748
214496_26748,411.8469529737971
214496_140867,411.8469529737971
214496_268034,86.56548715862124
214496_115905,411.8469529737971
214496_97902,86.56548715862124
214496_51601,228.1951052023748
214500_227841,228.1951052023748
214500_32302,94.33347704224931
214500_227416,42.64805869914341
214500_914,228.1951052023748
214500_155391,228.1951052023748
214500_69297,293.33148190037167
214501_50472,491.551873150878
214501_246130,325.01802636824266
214501_100073,228.1951052023748
214501_251278,27.678161073219524
214501_37467,51.1580826476829
214501_20040,528.7028167306642
214503_186481,19.261306492351597
214503_31664,19.261306492351597
214503_263499,42.64805869914341
214503_111349,19.261306492351597
214503_71594,228.1951052023748
214503_41735,86.56548715862124
214504_16402,4.389277341601763
214504_23039,30.23198651315476
214504_190154,86.56548715862124
214504_221417,146.0188953853553
214504_39114,19.261306492351597
214504_269792,19.261306492351597
214506_225329,393.987121077844
214506_127245,228.1951052023748
214506_266340,350.18805471697806
214506_125122,146.0188953853553
214506_104422,401.87347306008394
214506_219846,228.1951052023748
214507_62626,228.1951052023748
214507_114067,56.24373517376178
214507_238495,228.1951052023748
214507_88342,29.176737284037216
214507_105609,544.6826953924666
214507_268801,228.1951052023748
214510_223796,419.5771753155532
214510_228016,109.13996234503038
214510_114896,228.1951052023748
214510_44796,209.98412509652593
214510_74096,228.1951052023748
214510_187117,362.7206024989469
214511_281009,139.67659392502875
214511_10806,41.22237027584182
214511_197884,104.2691894140904
214511_19820,228.1951052023748
214511_267960,62.148466410370055
214511_49651,92.90778861894786
214514_113212,51.1580826476829
214514_91604,491.551873150878
214514_272332,228.1951052023748
214514_181408,228.1951052023748
214514_187560,228.1951052023748
214514_52905,51.1580826476829
214515_127944,86.56548715862124
214515_268173,228.1951052023748
214515_32425,146.0188953853553
214515_214729,86.56548715862124
214515_104422,146.0188953853553
214515_31746,42.64805869914341
214516_82989,260.2438550163304
214516_200040,228.1951052023748
214516_7845,260.2438550163304
214516_176821,228.1951052023748
214516_221565,228.1951052023748
214516_113384,208.55843667322432
214517_177085,200.67208469098452
214517_203349,138.26608263388945
214517_60011,228.1951052023748
214517_161719,228.1951052023748
214517_232332,228.1951052023748
214517_255191,366.0706486673029
214519_35663,146.53070938311782
214519_146263,228.1951052023748
214519_94254,260.2438550163304
214519_267161,260.2438550163304
214519_146126,228.1951052023748
214519_170037,228.1951052023748
214521_87423,251.84568903632805
214521_124664,401.87347306008394
214521_235260,507.7002667110568
214521_14827,228.1951052023748
214521_80973,86.56548715862124
214521_215158,146.0188953853553
214528_268572,228.1951052023748
214528_101201,100.01644551351212
214528_155058,228.1951052023748
214528_41340,202.49319299612847
214528_74722,161.15239459354748
214528_273164,445.41988448710595
214535_108226,260.2438550163304
214535_50810,260.2438550163304
214535_286269,228.1951052023748
214535_66672,228.1951052023748
214535_264667,228.1951052023748
214535_197722,260.2438550163304
214541_38823,146.0188953853553
214541_148634,228.1951052023748
214541_268339,228.1951052023748
214541_153035,146.0188953853553
214541_22974,146.0188953853553
214541_150618,228.1951052023748
214544_265026,419.5771753155532
214544_194633,68.86178490315208
214544_216962,419.5771753155532
214544_214718,50.1933579541925
214544_42875,228.1951052023748
214544_83575,163.7225976408247
214546_58472,387.52773637060096
214546_23157,108.59209479008038
214546_181992,139.67659392502875
214546_221864,508.16668790940446
214546_156584,27.235625670870128
214546_27209,113.83388475347589
214549_54559,155.58359072474084
214549_50702,228.1951052023748
214549_209776,183.8822568610548
214549_54188,51.1580826476829
214549_97730,228.1951052023748
214549_228208,228.1951052023748
214550_168081,122.36831155140194
214550_266095,439.02441663986974
214550_86233,228.1951052023748
214550_50079,228.1951052023748
214550_295625,98.98155934460992
214550_70945,110.21607099257456
214552_183847,228.1951052023748
214552_119453,387.38596628575254
214552_230811,294.39387447372985
214552_69860,236.3279096579393
214552_180279,228.1951052023748
214552_72583,228.1951052023748
214553_263828,208.55843667322432
214553_92482,228.1951052023748
214553_231487,439.02441663986974
214553_225414,260.2438550163304
214553_63542,228.1951052023748
214553_171594,228.1951052023748
214558_38505,228.1951052023748
214558_122375,228.1951052023748
214558_130202,4.389277341601763
214558_61317,4.389277341601763
214558_178146,228.1951052023748
214558_180085,228.1951052023748
214559_293022,419.5771753155532
214559_260846,520.9286159174285
214559_21556,50.1933579541925
214559_217008,567.1987804937847
214559_236643,228.1951052023748
214559_134510,228.1951052023748
214561_192187,260.2438550163304
214561_197364,228.1951052023748
214561_23138,228.1951052023748
214561_260844,4.389277341601763
214561_167172,228.1951052023748
214561_208113,228.1951052023748
214565_293576,345.43383118283333
214565_228746,260.2438550163304
214565_155463,228.1951052023748
214565_269783,228.1951052023748
214565_8544,98.98155934460992
214565_31333,228.1951052023748
214567_172333,175.08399843596726
214567_94531,175.08399843596726
214567_243052,205.9728594364743
214567_203163,383.0098819911663
214567_262421,603.2313340804994
214567_98915,188.51005758326005
214568_163733,401.87347306008394
214568_138698,86.56548715862124
214568_198803,86.56548715862124
214568_238825,146.0188953853553
214568_88840,19.261306492351597
214568_115355,86.56548715862124
214570_178370,228.1951052023748
214570_153491,228.1951052023748
214570_187397,228.1951052023748
214570_127339,228.1951052023748
214570_103241,228.1951052023748
214570_119355,228.1951052023748
214572_250194,207.26900906784675
214572_285290,228.1951052023748
214572_274654,139.67659392502875
214572_66161,228.1951052023748
214572_294779,228.1951052023748
214572_85777,81.12540941603324
214573_53550,56.08775888065693
214573_226301,56.08775888065693
214573_212837,56.08775888065693
214573_183591,228.1951052023748
214573_161262,228.1951052023748
214573_97883,228.1951052023748
214575_81601,228.1951052023748
214575_25702,228.1951052023748
214575_155189,150.66697768771598
214575_122682,228.1951052023748
214575_106330,43.159872696905836
214575_233495,151.7018638566181
214582_92061,228.1951052023748
214582_55483,228.1951052023748
214582_179000,228.1951052023748
214582_200698,260.2438550163304
214582_177134,401.87347306008394
214582_46863,260.2438550163304
214583_211966,228.1951052023748
214583_170344,146.0188953853553
214583_59510,228.1951052023748
214583_246966,228.1951052023748
214583_126528,228.1951052023748
214583_257837,146.0188953853553
214585_51122,228.1951052023748
214585_295476,4.389277341601763
214585_278582,146.53070938311782
214585_173007,228.1951052023748
